""
"Cornwall beginning to cut loose. This is a long hop again, Cornwall rocks back to open up the leg side as he hammers this pull and clears deep midwicket. Got more height than distance but he was hitting with the wind."
"full on the stumps, defended"
"flatter one on off, defended from the crease"
"nice and full on the stumps, defended back"
"fires this one on a length outside off, extra bounce on this one but Cornwall leaves"
right back into the crease as he blocks firmly
"plays with soft hands and with an angled bat, rolls past gully. <b> Second half-century stand of the innings has been raised </b>"
"length outside off from wide of the crease, Cornwall leaves"
"straight and full on middle, worked to wide mid-on"
"uppish but whipped over mid-on, pure timing but he'll have some running to do as the ball slows down"
right behind the line as he defends back this length delivery
"lofted over the covers! Length ball on off and Cornwall has simply lofted this effortlessly through the line. Crucial runs these. The game's starting to drift away from Sri Lanka, the lead continues to grow"
goes back and across as he defends this indrifter
"skids one through on a length, hits Da Silva high on the pad as he looks to whip it square. No-ball called as he oversteps"
squirted wide of short leg for a quick single
"fired full on the stumps, defended into the leg side"
gets half a stride in and turns it with the angle to the leg side
"goes full on middle and off, kept out using a straight bat"
driven with the spin to extra cover
"full delivery drifting into leg stump, defended"
right back as he works it to square leg
right back into the crease as he bunts it into the off side
"attacks the stumps with a length ball on middle, defended"
"tossed up on off, pushed back to the bowler"
"full and straight on off, defended back"
"lunges forward and smothers this tossed up delivery, another no-ball"
"flatter one on middle, punched to mid-on"
"full on the stumps, blocked"
"cut away superbly to the left of point. Saw width, made room and hit it to the left of point. Lovely from Cornwall, moves into the 40s"
gets well forward and defends
"attacks the stumps by bowling full, defended"
defends back down the pitch
punches to short mid-on
works it with the spin to midwicket
works this shortish delivery to short midwicket
"lovely late cut! Makes room, uses the bowler's pace and steers this behind backward point"
punches down to long-on as they jog the single
"lofted beautifully over the infield! Saw it in his half, just used his reach and power to simply hit through the line and pocket another boundary. <strong>Inches close to his maiden Test fifty</strong>"
""
""
""
""
""
""
""
""
"short of length outside off, left alone"
"gets this to move away from outside off, left alone"
"bangs in a short ball as he angles it across, Cornwall sways out of the way. Wide called for height"
awkwardly fend this short ball away
"nonchalantly whips this off his hip to the deep square leg boundary. How easily did he do it? Wow, so entertaining with the bat. Kapil Dev, who trademarked that stroke in India, called the 'Natraja shot' would be mighty proud"
right back into the crease as he defends back
rocks back and cuts to point
"drifting down leg, Da Silva struck on the pad in trying to sweep"
steers to point as he goes right back
"drifts in a slider, hits Da Silva on the thigh pad"
right back into the crease as he defends
"gloves this pull, in the air for a long time but <strong>lands short of the fine leg fielder </strong>"
"tickled to the keeper! Soft dismissal. Chameera bowls from around the wicket and digs it short, Da Silva backs away looking to upper cut but gets a faint little edge through to the keeper. End of a terrific knock, deserved a half-century and more"
fends this short ball into the gully region
"goes full and straight on the stumps, kept out"
peach! Roach had no clue. This one angled in and just about deviated to beat the outside edge. <strong>Too good for Roach</strong>
"goes full on middle and leg, defended into the leg side"
"tossed up on middle, blocked"
lunges forward and blocks
eased to short cover
squirted off an inside edge into the leg side. This drifted in and straightened
driven back to the bowler
"whips it straight to short fine, can't get a single to keep strike"
hops across and fends this bouncer
squared up but gets a thick edge that races past a diving third slip fielder
ducks under the short ball angling in towards the body
"full and straight on middle, kept out"
"hops across to fend this into the leg side. Dickwella appeals, not sure why. Umpire Joel Wilson is amused."
