"again wide of off stump, well wide in fact and he watches it go past"
"133kph, angled across and swinging further away from the left hander and he leaves alone"
"139kph, back of a length into the hip of Finch who defends to square leg"
"back of length, middle and leg, again he working off the hip to square leg"
"tucked away behind square wide of fine leg,<strong> Finch is away in Test cricket!</strong>"
"137kph good length outside off, angling across, he pushes forward to cover"
137kph pushed wide across the right hander and he leaves it alone
"back of a length, punched beautifully off the back foot, powerful strike but straight to cover"
"131kph, good length, fifth stump line and he leans forward to defend on the front foot"
"back of a length, wide of off, pushed with soft hands with the angle backward of point and they run well"
"133kph angled into off stump, he gets half a stride forward but pushes firmly with the full face straight of mid on"
"driven nicely back past the bowler, he presented the full face and timed this nicely past the stumps at the non strikers"
"134kph, perfect length, on off stump, he defends on the front foot firmly"
"127kph, fifth stump line, Finch keen to play presses forward and pushes firmly to cover"
"good length just outside off, he is defending from the crease with a slightly open face to point"
"short ball, 131kph, only gets to hip high and he pulls neatly with one knee up behind square for a couple"
"134kph back of a length on off stump, he's back and across and covering off stump in defence"
"141kph back of a length wide of off, he stands up and punches off the back foot but can't beat cover-point"
pushed firmly off the back foot to backward point and Imam makes a diving save to prevent multiple runs
"back of a length, 133kph angled in to middle from wide of the crease, he's back and clipping it off the hip to deep square leg"
"132kph good length on off stump, he pushes firmly to a catching straight mid on who is standing on the pitch almost"
"back of a length, off stump, he's standing up and trying to force but mis-times into the leg side"
"128kph, quality length, off stump line, he can't do anything but press forward and defend this into the off side"
"134kph, angling in to off stump, he presents the full face and pushes back to the bowler"
"drifts to leg stump and too full, he whips this behind square on the leg side and they run well"
"135kph slightly fuller, he moves into the ball and drives to short mid on"
"short ball wide of off, he punches nicely off the back foot through cover-point and they run three"
"<strong>Huge appeal for LBW! </strong> Not out! Quicker ball slides through, Finch is back and hit on the pad but it's sliding down the leg side"
slid through quickly again and he exposes the stumps and squirts and inside edge behind square!
"tossed up leg break, he strides forward and defends"
"83kph looped up leg break, he drives fluently to mid off"
"slightly shorter on leg, he's back turning this with the spin to midwicket"
"134kph, good length, off stump, he's forward and defending firmly back to the bowler"
"fuller and straighter, he drives firmly to that short mid on in place near the pitch"
"128kph back of a length, he pushes firmly from the crease towards cover"
"half-volley leg stump, he clips this well but straight to forward square leg"
slower ball angled way down the leg side and he can't catch up with it
"shorter length, it bounces a fraction more, he gets on top of the bounce and pushes toward gully"
"looped leg break outside off, he's back and pushes lazily into the covers"
<strong>down the track and lofts over mid on!</strong> Positive footwork and he was quick to get to the drop and hit with the turn over wide mid on. Superb shot
he prods forward with bat and pad together to push it away
"shorter length turning in, he's back and working to mid on"
"quicker and straighter, he skips out down the track and defends with soft hands"
"beaten! Looped up leg break outside off, he plays forward for turn but it doesn't spin too much and it slides past the outside edge"
"tossed up, not much turn, he's back and pushing into the off side"
"80kph, looped higher and he comes forward to defend to short leg"
"82kph tossed high again, he's forward once more and pushing to short mid on"
